Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-04-02 00:57:05	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7			0	false	0	0		0	
2021-04-02 00:57:10	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7			0	false	0	0		0	
2021-04-02 00:57:14	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7			0	false	0	0		0	
2021-04-02 00:57:19	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7			0	false	0	0		0	
2021-04-02 00:57:23	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7			0	false	0	0		0	
2021-04-02 00:57:28	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7			0	false	0	0		0	
2021-04-02 00:57:33	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.7			0	false	0	0		0	
2021-04-02 00:57:40	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.9			0	false	0	0		0	
2021-04-02 00:57:45	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.9			0	false	0	0		0	
2021-04-02 00:57:50	196	196.57	https://travis-ci.org/MCUdude/MightyCore/jobs/765552003	push		false	master	8787c745eb0fb87b8345b051977a59dc8fa17dca	6842ea608381...8787c745eb0f	Add Doxygen style comments + general cleanup	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MightyCore:avr:8535:pinout=bobuino,BOD=4v0,LTO=Os,clock=18_432MHz_external	1.6.9			0	false	0	0		0	
