Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-12-16 13:45:32	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	126	1	0	false	0	0		0	
2019-12-16 13:45:36	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	88	0	0	false	0	0		0	
2019-12-16 13:45:41	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	164	2	0	false	0	0		0	
2019-12-16 13:45:45	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	82	0	0	false	0	0		0	
2019-12-16 13:45:49	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	620	10	0	false	0	0		0	
2019-12-16 13:45:53	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	114	5	0	false	0	0		0	
2019-12-16 13:45:57	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	136	5	0	false	0	0		0	
2019-12-16 13:46:01	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	202	8	0	false	0	0		0	
2019-12-16 13:46:05	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	320	5	0	false	0	0		0	
2019-12-16 13:46:09	66	66.5	https://travis-ci.org/MCUdude/MicroCore/jobs/625677622	push	false	false	HalfDuplexSerial	973e936a39aff0aaff58ac80a74c405ea7183e93	208e67c15951...973e936a39af	Change builtin LED from 0 to 2	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os,timing=millis_enabled_micros_disabled	1.6.7	264	8	0	false	0	0		0	
