Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-04-16 00:33:22	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/UDPSendReceiveString/UDPSendReceiveString.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	12338	603	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:33:27	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/TwitterClient/TwitterClient.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	19610	872	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:33:45	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClientRepeating/WebClientRepeating.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	17914	917	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:33:50	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/UdpNtpClient/UdpNtpClient.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	15658	783	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:33:55	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClient/WebClient.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	19906	967	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:34:01	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/ChatServer/ChatServer.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	14588	629	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:34:07	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	15354	750	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:34:12	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/XivelyClient/XivelyClient.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	18232	832	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:34:18	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/XivelyClientString/XivelyClientString.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	20064	852	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-16 00:34:23	129	129.167	https://travis-ci.org/MCUdude/MegaCore/jobs/675459215	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/LinkStatus/LinkStatus.ino	MegaCore:avr:can32:bootloader=no_bootloader,BOD=3v9,LTO=Os,clock=12MHz_external	1.6.7	5254	314	0	false	0	1	doesn't define a 'build.board' preference	0	
