Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-04-05 13:14:25	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Events/Events.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	3414	444	0	false	0	0		0	
2021-04-05 13:14:30	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	1246	205	1	false	0	0		0	
2021-04-05 13:14:34	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	2864	328	1	false	0	0		0	
2021-04-05 13:14:39	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	1210	203	0	false	0	0		0	
2021-04-05 13:14:46	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Events/Events.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	3414	444	0	false	0	0		0	
2021-04-05 13:14:50	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	1246	205	1	false	0	0		0	
2021-04-05 13:14:55	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	2864	328	1	false	0	0		0	
2021-04-05 13:15:00	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.9	1210	203	0	false	0	0		0	
2021-04-05 13:15:07	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Events/Events.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	3414	444	0	false	0	0		0	
2021-04-05 13:15:12	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	1246	205	1	false	0	0		0	
2021-04-05 13:15:17	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	2864	328	1	false	0	0		0	
2021-04-05 13:15:22	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	1210	203	0	false	0	0		0	
2021-04-05 13:15:29	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Events/Events.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	3414	444	0	false	0	0		0	
2021-04-05 13:15:34	21	21.16	https://travis-ci.org/MCUdude/MajorCore/jobs/765927963	push		false	master	24e5eb2079a20b74dc9487f3205380c64c2585c7	102dbc9dc351...24e5eb2079a2	Remove references to PROGMEM1	/home/travis/Arduino/hardware/MajorCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	1246	205	1	false	0	0		0	
