Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-04-20 23:57:03	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.11	5338	141	1	false	0	0		0	
2021-04-20 23:57:07	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.11	958	10	0	false	0	0		0	
2021-04-20 23:57:14	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.13	5338	141	1	false	0	0		0	
2021-04-20 23:57:19	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.13	958	10	0	false	0	0		0	
2021-04-20 23:57:24	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.0	5338	141	1	false	0	0		0	
2021-04-20 23:57:27	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.0	958	10	0	false	0	0		0	
2021-04-20 23:57:32	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.5	5338	141	1	false	0	0		0	
2021-04-20 23:57:35	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.5	958	10	0	false	0	0		0	
2021-04-20 23:57:39	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.13	5338	141	1	false	0	0		0	
2021-04-20 23:57:42	24	24.15	https://travis-ci.org/MCUdude/MajorCore/jobs/767775748	push		false	master	4dc1e8902266facdc13613c067d48081cba3ee8f	77ae35049c2a...4dc1e8902266	Add Optiboot flash library README	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.13	958	10	0	false	0	0		0	
