Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-25 19:06:33	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	302	6	3	false	0	0		0	
2018-02-25 19:06:37	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	146	4	3	false	0	0		0	
2018-02-25 19:06:40	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	306	4	5	false	0	0		0	
2018-02-25 19:06:43	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	356	20	2	false	0	0		0	
2018-02-25 19:06:46	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	194	4	3	false	0	0		0	
2018-02-25 19:06:49	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	222	7	3	false	0	0		0	
2018-02-25 19:06:53	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	146	4	2	false	0	0		0	
2018-02-25 19:06:56	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	272	6	3	false	0	0		0	
2018-02-25 19:06:59	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	492	9	0	false	0	0		0	
2018-02-25 19:07:02	2	2.1	https://travis-ci.org/MCUdude/MicroCore/jobs/346005742	push	false	false	master	535cb07b8ce8497b44852418d78f4129dfa0c2cf	ea73f0713d97...535cb07b8ce8	Merge pull request #47 from per1234/travis	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto	1.6.11	162	2	0	false	0	0		0	
