Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-02-20 03:04:23	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.11			1	false	0	0		0	
2021-02-20 03:04:28	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.11			0	false	0	0		0	
2021-02-20 03:04:35	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.13			1	false	0	0		0	
2021-02-20 03:04:39	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.13			0	false	0	0		0	
2021-02-20 03:04:44	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.0			1	false	0	0		0	
2021-02-20 03:04:47	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.0			0	false	0	0		0	
2021-02-20 03:04:51	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.5			1	false	0	0		0	
2021-02-20 03:04:54	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.5			0	false	0	0		0	
2021-02-20 03:04:59	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.13	5356	141	1	false	0	0		0	
2021-02-20 03:05:02	187	187.55	https://travis-ci.org/MCUdude/MightyCore/jobs/759684433	push		false	v2.1.0	2e988f959a80ddcc65c0105e0e89bf353052916b		Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MightyCore:avr:8535:pinout=standard,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.13	980	10	0	false	0	0		0	
