Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-02-04 19:33:44	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	126	1	0	false	0	0		0	
2020-02-04 19:33:47	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	88	0	0	false	0	0		0	
2020-02-04 19:33:50	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	162	2	0	false	0	0		0	
2020-02-04 19:33:53	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	82	0	0	false	0	0		0	
2020-02-04 19:33:56	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	402	5	0	false	0	0		0	
2020-02-04 19:34:00	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/OscillatorCalibration/OscillatorCalibration.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	596	4	0	false	0	0		0	
2020-02-04 19:34:03	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/ReadASCIIString/ReadASCIIString.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	388	0	0	false	0	0		0	
2020-02-04 19:34:06	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/ASCIItable/ASCIItable.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	632	0	0	false	0	0		0	
2020-02-04 19:34:09	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/MenuDemo/MenuDemo.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	482	0	0	false	0	0		0	
2020-02-04 19:34:12	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	40	0	0	false	0	0		0	
2020-02-04 19:34:15	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	40	0	0	false	0	0		0	
2020-02-04 19:34:18	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	132	3	0	false	0	0		0	
2020-02-04 19:34:22	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	88	0	0	false	0	0		0	
2020-02-04 19:34:25	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	182	2	0	false	0	0		0	
2020-02-04 19:34:28	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	200	0	0	false	0	0		0	
2020-02-04 19:34:31	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	212	2	0	false	0	0		0	
2020-02-04 19:34:34	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.11	250	16	0	false	0	0		0	
2020-02-04 19:34:37	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.13	126	1	0	false	0	0		0	
2020-02-04 19:34:40	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.13	88	0	0	false	0	0		0	
2020-02-04 19:34:43	92	92.11	https://travis-ci.org/MCUdude/MicroCore/jobs/646093839	push	false	false	master	7fbc5f6285df070fc0dff331cabbaf58a052d324	2952fecb2760...7fbc5f6285df	Merge branch 'master' of https://github.com/MCUdude/MicroCore	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=micros_disabled	1.6.13	162	2	0	false	0	0		0	
