Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-01-01 23:01:06	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.7	1822	200	0	false	0	0		0	
2019-01-01 23:01:09	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.7	266	2	0	false	0	0		0	
2019-01-01 23:01:13	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.7	276	3	0	false	0	0		0	
2019-01-01 23:01:16	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.7	180	0	0	false	0	0		0	
2019-01-01 23:01:21	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.7	212	0	0	false	0	0		0	
2019-01-01 23:01:27	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.8	1822	200	0	false	0	0		0	
2019-01-01 23:01:31	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.8	266	2	0	false	0	0		0	
2019-01-01 23:01:34	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.8	276	3	0	false	0	0		0	
2019-01-01 23:01:38	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.8	180	0	0	false	0	0		0	
2019-01-01 23:01:42	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.8	212	0	0	false	0	0		0	
2019-01-01 23:01:47	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.9	1822	200	0	false	0	0		0	
2019-01-01 23:01:51	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.9	266	2	0	false	0	0		0	
2019-01-01 23:01:54	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.9	276	3	0	false	0	0		0	
2019-01-01 23:01:58	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.9	180	0	0	false	0	0		0	
2019-01-01 23:02:02	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.9	212	0	0	false	0	0		0	
2019-01-01 23:02:05	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.10	1822	200	0	false	0	0		0	
2019-01-01 23:02:09	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.10	266	2	0	false	0	0		0	
2019-01-01 23:02:12	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.10	276	3	0	false	0	0		0	
2019-01-01 23:02:16	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.10	180	0	0	false	0	0		0	
2019-01-01 23:02:19	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.10	212	0	0	false	0	0		0	
2019-01-01 23:02:23	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.11	1822	200	0	false	0	0		0	
2019-01-01 23:02:26	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.11	266	2	0	false	0	0		0	
2019-01-01 23:02:30	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.11	276	3	0	false	0	0		0	
2019-01-01 23:02:33	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.11	180	0	0	false	0	0		0	
2019-01-01 23:02:37	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.11	212	0	0	false	0	0		0	
2019-01-01 23:02:40	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.12	1822	200	0	false	0	0		0	
2019-01-01 23:02:44	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.12	266	2	0	false	0	0		0	
2019-01-01 23:02:48	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.12	276	3	0	false	0	0		0	
2019-01-01 23:02:51	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.12	180	0	0	false	0	0		0	
2019-01-01 23:02:55	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.12	212	0	0	false	0	0		0	
2019-01-01 23:02:58	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.13	1822	200	0	false	0	0		0	
2019-01-01 23:03:02	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.13	266	2	0	false	0	0		0	
2019-01-01 23:03:05	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.13	276	3	0	false	0	0		0	
2019-01-01 23:03:09	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.13	180	0	0	false	0	0		0	
2019-01-01 23:03:12	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.6.13	212	0	0	false	0	0		0	
2019-01-01 23:03:18	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.0	1822	200	0	false	0	0		0	
2019-01-01 23:03:22	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.0	266	2	0	false	0	0		0	
2019-01-01 23:03:25	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.0	276	3	0	false	0	0		0	
2019-01-01 23:03:29	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.0	180	0	0	false	0	0		0	
2019-01-01 23:03:32	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.0	212	0	0	false	0	0		0	
2019-01-01 23:03:38	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.1	1822	200	0	false	0	0		0	
2019-01-01 23:03:42	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.1	266	2	0	false	0	0		0	
2019-01-01 23:03:45	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.1	276	3	0	false	0	0		0	
2019-01-01 23:03:49	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.1	180	0	0	false	0	0		0	
2019-01-01 23:03:53	68	68.63	https://travis-ci.org/MCUdude/MegaCore/jobs/474151499	push	false	false	master	6d84ff13ed9e730257bfac5218235f0eb1e1aa19	942d4f244fff...6d84ff13ed9e	Fix incorrect pin number	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:BOD=disabled,LTO=Os,clock=18_432MHz_external	1.8.1	212	0	0	false	0	0		0	
