Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-10-09 09:27:28	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/UDPSendReceiveString/UDPSendReceiveString.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:27:35	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/TwitterClient/TwitterClient.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:27:41	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/WebClientRepeating/WebClientRepeating.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:27:47	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/UdpNtpClient/UdpNtpClient.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:27:54	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/WebClient/WebClient.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:28:00	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/ChatServer/ChatServer.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:28:06	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:28:12	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/XivelyClient/XivelyClient.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:28:18	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/XivelyClientString/XivelyClientString.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
2020-10-09 09:28:24	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			3	false	0	0		0	
2020-10-09 09:28:31	169	169.15	https://travis-ci.org/MCUdude/MightyCore/jobs/734197794	push		false	master	b2a4d069f093cc5ab147831c2663bd9c806a9075	2205e11471c3...b2a4d069f093	Bump version	/home/travis/Arduino/hardware/MightyCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MightyCore:avr:324:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7			1	false	0	0		0	
