Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-04-05 06:01:08	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.11	5338	141	1	false	0	0		0	
2021-04-05 06:01:12	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.11	958	10	0	false	0	0		0	
2021-04-05 06:01:19	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.13	5338	141	1	false	0	0		0	
2021-04-05 06:01:24	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.6.13	958	10	0	false	0	0		0	
2021-04-05 06:01:29	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.0	5338	141	1	false	0	0		0	
2021-04-05 06:01:32	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.0	958	10	0	false	0	0		0	
2021-04-05 06:01:37	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.5	5338	141	1	false	0	0		0	
2021-04-05 06:01:39	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.5	958	10	0	false	0	0		0	
2021-04-05 06:01:44	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/BarometricPressureSensor/BarometricPressureSensor.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.13	5338	141	1	false	0	0		0	
2021-04-05 06:01:47	20	20.15	https://travis-ci.org/MCUdude/MajorCore/jobs/765853789	push		false	master	102dbc9dc3516dd97e14859063d6d7d60d1ebad0	1ba14dea02ab...102dbc9dc351	Use EIND	/home/travis/Arduino/hardware/MajorCore/avr/libraries/SPI/examples/DigitalPotControl/DigitalPotControl.ino	MajorCore:avr:8515:bootloader=uart0,eeprom=keep,BOD=2v7,LTO=Os_flto,clock=8MHz_internal	1.8.13	958	10	0	false	0	0		0	
