Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-12-10 22:21:24	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	126	1	0	false	0	0		0	
2019-12-10 22:21:27	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	88	0	0	false	0	0		0	
2019-12-10 22:21:30	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	162	2	0	false	0	0		0	
2019-12-10 22:21:33	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	82	0	0	false	0	0		0	
2019-12-10 22:21:36	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	492	9	0	false	0	0		0	
2019-12-10 22:21:39	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	146	4	0	false	0	0		0	
2019-12-10 22:21:46	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	146	4	0	false	0	0		0	
2019-12-10 22:21:49	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	222	7	0	false	0	0		0	
2019-12-10 22:21:52	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	194	4	0	false	0	0		0	
2019-12-10 22:21:55	59	59.3	https://travis-ci.org/MCUdude/MicroCore/jobs/623407269	push	false	false	master	8abea31b6152ea1c550a14ce022e91127f867403	8f3184d2130c...8abea31b6152	Hopefully sort out new issues introduced in previous commit	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11	272	6	0	false	0	0		0	
