Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Code	Board Error
2017-05-22 16:27:13	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.6.7	464	9	0	false	0	
2017-05-22 16:27:21	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.6.8	464	9	0	false	0	
2017-05-22 16:27:28	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.6.9	464	9	0	false	0	
2017-05-22 16:27:33	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.6.10	464	9	0	false	0	
2017-05-22 16:27:38	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.6.11	464	9	0	false	0	
2017-05-22 16:27:43	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.6.12	464	9	0	false	0	
2017-05-22 16:27:48	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.6.13	464	9	0	false	0	
2017-05-22 16:27:54	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.8.0	464	9	0	false	0	
2017-05-22 16:27:59	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.8.1	464	9	0	false	0	
2017-05-22 16:28:05	23	23.115	https://travis-ci.org/MCUdude/MegaCore/jobs/234763004	push	false	false	v2.0.0	ee77ab8478e5ba25b95a42b1afd021a3137f058e	e2bb8b7c7130...ee77ab8478e5	Move files	/usr/local/share/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MegaCore:avr:128:BOD=2v7,LTO=Os,clock=8MHz_internal	1.8.2	464	9	0	false	0	
