Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2021-03-02 12:24:48	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.7	276	3	0	false	0	0		0	
2021-03-02 12:24:52	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.7	180	0	0	false	0	0		0	
2021-03-02 12:24:56	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.7	1906	202	0	false	0	0		0	
2021-03-02 12:25:01	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.7	268	2	0	false	0	0		0	
2021-03-02 12:25:05	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.7	212	0	0	false	0	0		0	
2021-03-02 12:25:12	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.9	276	3	0	false	0	0		0	
2021-03-02 12:25:17	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.9	180	0	0	false	0	0		0	
2021-03-02 12:25:21	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.9	1906	202	0	false	0	0		0	
2021-03-02 12:25:26	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.9	268	2	0	false	0	0		0	
2021-03-02 12:25:30	172	172.90	https://travis-ci.org/MCUdude/MegaCore/jobs/761018447	push		false	v2.1.1	75cc3dbb1e0d9f1ce307037091d10a22204d087d		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:64:bootloader=no_bootloader,BOD=2v7,eeprom=keep,LTO=Os,clock=12MHz_external	1.6.9	212	0	0	false	0	0		0	
