Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-12-13 09:38:54	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/OscillatorCalibration/OscillatorCalibration.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	620	1	0	false	0	0		0	
2020-12-13 09:38:57	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/ReadASCIIString/ReadASCIIString.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	330	0	0	false	0	0		0	
2020-12-13 09:39:00	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/ASCIItable/ASCIItable.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	632	0	0	false	0	0		0	
2020-12-13 09:39:04	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/MenuDemo/MenuDemo.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	678	0	0	false	0	0		0	
2020-12-13 09:39:07	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	126	1	0	false	0	0		0	
2020-12-13 09:39:11	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	88	0	0	false	0	0		0	
2020-12-13 09:39:14	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	162	2	0	false	0	0		0	
2020-12-13 09:39:17	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	82	0	0	false	0	0		0	
2020-12-13 09:39:20	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	408	5	0	false	0	0		0	
2020-12-13 09:39:24	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	40	0	0	false	0	0		0	
2020-12-13 09:39:27	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	40	0	0	false	0	0		0	
2020-12-13 09:39:30	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	132	3	0	false	0	0		0	
2020-12-13 09:39:33	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	88	0	0	false	0	0		0	
2020-12-13 09:39:36	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	182	2	0	false	0	0		0	
2020-12-13 09:39:40	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	200	0	0	false	0	0		0	
2020-12-13 09:39:43	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	212	2	0	false	0	0		0	
2020-12-13 09:39:46	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.11	250	16	0	false	0	0		0	
2020-12-13 09:39:51	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/OscillatorCalibration/OscillatorCalibration.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	620	1	0	false	0	0		0	
2020-12-13 09:39:54	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/ReadASCIIString/ReadASCIIString.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	330	0	0	false	0	0		0	
2020-12-13 09:39:58	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/ASCIItable/ASCIItable.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	632	0	0	false	0	0		0	
2020-12-13 09:40:01	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_examples/examples/MenuDemo/MenuDemo.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	678	0	0	false	0	0		0	
2020-12-13 09:40:04	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	126	1	0	false	0	0		0	
2020-12-13 09:40:07	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	88	0	0	false	0	0		0	
2020-12-13 09:40:11	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	162	2	0	false	0	0		0	
2020-12-13 09:40:14	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	82	0	0	false	0	0		0	
2020-12-13 09:40:17	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	408	5	0	false	0	0		0	
2020-12-13 09:40:20	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	40	0	0	false	0	0		0	
2020-12-13 09:40:24	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	40	0	0	false	0	0		0	
2020-12-13 09:40:27	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	132	3	0	false	0	0		0	
2020-12-13 09:40:30	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	88	0	0	false	0	0		0	
2020-12-13 09:40:33	136	136.8	https://travis-ci.org/MCUdude/MicroCore/jobs/749296878	push		false	v2.0.2	5564528b18a6078ce7826a8189d829aba4b6415d		Add comments	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:13:clock=16M,BOD=2v7,eeprom=keep,timing=micros_disabled	1.6.13	182	2	0	false	0	0		0	
